id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8640691,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll grau/orange",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll-schwarz-blau/_/R-p-305496?mc=8640691&c=blau,2024-05-23 00:04:40.678886,False,,inStock,True,False,0,0,,,,,3,1,,,1,4116100,0070157301573,Düsseldorf,,
8640691,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll grau/orange",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll-schwarz-blau/_/R-p-305496?mc=8640691&c=blau,2024-05-23 00:04:40.678886,False,,inStock,True,False,0,0,,,,,2,0,,,1,4116099,0070157301573,Düsseldorf,,
8640691,fahrrad-welt,fahrrader,"Mountainbike Trekking ST 120 27,5 Zoll grau/orange",ROCKRIDER,"359,99 €",https://www.decathlon.de/p/mountainbike-trekking-st-120-27-5-zoll-schwarz-blau/_/R-p-305496?mc=8640691&c=blau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4116102,0070157301573,Düsseldorf,,
8654920,fahrrad-welt,fahrrader,"E-Mountainbike 27,5 Zoll E-ST 500 Hardtail schwarz",ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/e-mountainbike-27-5-zoll-e-st-500-hardtail-schwarz/_/R-p-324286?mc=8654920&c=schwarz,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4358546,0070157301573,Düsseldorf,,
8654920,fahrrad-welt,fahrrader,"E-Mountainbike 27,5 Zoll E-ST 500 Hardtail schwarz",ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/e-mountainbike-27-5-zoll-e-st-500-hardtail-schwarz/_/R-p-324286?mc=8654920&c=schwarz,2024-05-23 00:04:40.678886,False,,inStock,False,False,0,0,,,,,1,0,,,1,4358545,0070157301573,Düsseldorf,,
8654920,fahrrad-welt,fahrrader,"E-Mountainbike 27,5 Zoll E-ST 500 Hardtail schwarz",ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/e-mountainbike-27-5-zoll-e-st-500-hardtail-schwarz/_/R-p-324286?mc=8654920&c=schwarz,2024-05-23 00:04:40.678886,False,,inStock,False,False,0,0,,,,,1,0,,,1,4358544,0070157301573,Düsseldorf,,
8654920,fahrrad-welt,fahrrader,"E-Mountainbike 27,5 Zoll E-ST 500 Hardtail schwarz",ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/e-mountainbike-27-5-zoll-e-st-500-hardtail-schwarz/_/R-p-324286?mc=8654920&c=schwarz,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,4358547,0070157301573,Düsseldorf,,
8502354,fahrrad-welt,fahrrader,Rennrad Triban RC500 schwarz (Scheibenbremse),TRIBAN,"699,99 €",https://www.decathlon.de/p/rennrad-triban-rc500-schwarz-scheibenbremse/_/R-p-301728?mc=8502354&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2496981,0070157301573,Düsseldorf,,
8502354,fahrrad-welt,fahrrader,Rennrad Triban RC500 schwarz (Scheibenbremse),TRIBAN,"699,99 €",https://www.decathlon.de/p/rennrad-triban-rc500-schwarz-scheibenbremse/_/R-p-301728?mc=8502354&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2496979,0070157301573,Düsseldorf,,
8502354,fahrrad-welt,fahrrader,Rennrad Triban RC500 schwarz (Scheibenbremse),TRIBAN,"699,99 €",https://www.decathlon.de/p/rennrad-triban-rc500-schwarz-scheibenbremse/_/R-p-301728?mc=8502354&c=grau,2024-05-23 00:04:40.678886,False,,noStock,False,False,0,0,,,,,0,0,,,1,2496978,0070157301573,Düsseldorf,,
