id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8810708.0,camping,campingmobel,Camping-Küchenmöbel faltbar,QUECHUA,"74,99 €",https://www.decathlon.de/p/camping-kuechenmoebel-faltbar/_/R-p-310550?mc=8810708&c=grau_grün,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,3,0,,,1,4898926,0070207102071,Köln-Quincy,,
8853029.0,camping,campingmobel,Campingtisch kompakt Holzplatte Ablagefach - 4/6-Personen,QUECHUA,"119,99 €",https://www.decathlon.de/p/campingtisch-kompakt-holzplatte-ablagefach-4-6-personen/_/R-p-351330?mc=8853029,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,5075886,0070207102071,Köln-Quincy,,
8576113.0,camping,campingmobel,Campingstuhl niedrig MH100 faltbar blau,QUECHUA,"14,99 €",https://www.decathlon.de/p/campingstuhl-klappstuhl-mh100-faltbar-niedrig-gelb/_/R-p-312927?mc=8576113&c=grau_blau,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,11,0,,,1,2963898,0070207102071,Köln-Quincy,,
8576113.0,camping,campingmobel,Campingstuhl niedrig MH100 faltbar blau,QUECHUA,"14,99 €",https://www.decathlon.de/p/campingstuhl-klappstuhl-mh100-faltbar-niedrig-gelb/_/R-p-312927?mc=8576113&c=grau_blau,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,24,0,,,1,4226754,0070207102071,Köln-Quincy,,
8648928.0,camping,campingmobel,Küchenmöbel klappbar XL Camping,QUECHUA,"164,99 €",https://www.decathlon.de/p/kuechenmoebel-klappbar-xl-camping/_/R-p-334324?mc=8648928&c=grün,2024-05-22 22:28:17.264983,False,,inStock,False,False,0,0,,,,,1,0,,,1,4332301,0070207102071,Köln-Quincy,,
8750476.0,camping,campingmobel,Ablagenetz für Campingtische von Quechua,QUECHUA,"9,99 €",https://www.decathlon.de/p/ablagenetz-fuer-campingtische-von-quechua/_/R-p-173600?mc=8750476&c=schwarz_blau,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,6,0,,,1,4665079,0070207102071,Köln-Quincy,,
8750476.0,camping,campingmobel,Ablagenetz für Campingtische von Quechua,QUECHUA,"9,99 €",https://www.decathlon.de/p/ablagenetz-fuer-campingtische-von-quechua/_/R-p-173600?mc=8750476&c=schwarz_blau,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,2558045,0070207102071,Köln-Quincy,,
8843764.0,camping,campingmobel,Campinghocker Klapphocker grün,QUECHUA,"11,99 €",https://www.decathlon.de/p/campinghocker-klapphocker-gruen/_/R-p-350648?mc=8843764,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,5037264,0070207102071,Köln-Quincy,,
8603728.0,camping,campingmobel,Angelstuhl Level Adapt,CAPERLAN,"24,99 €",https://www.decathlon.de/p/angelstuhl-level-adapt/_/R-p-326945?mc=8603728&c=grün,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,4135920,0070207102071,Köln-Quincy,,
8753715.0,camping,campingmobel,Bollerwagen klappbar für Familienzelt und Campingausrüstung,QUECHUA,"104,99 €",https://www.decathlon.de/p/bollerwagen-klappbar-fuer-familienzelt-und-campingausruestung/_/R-p-342540?mc=8753715&c=beige_grau,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,5,0,,,1,4640149,0070207102071,Köln-Quincy,,
8794274.0,camping,campingmobel,Campingstuhl klappbar - Outwell Blackpool Green Vineyard grün,OUTWELL,"54,99 €",https://www.decathlon.de/p/campingstuhl-klappbar-outwell-blackpool-green-vineyard-gruen/_/R-p-X8794274?mc=8794274&c=grau_grün,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,4838470,0070207102071,Köln-Quincy,,
8611651.0,camping,campingmobel,Bollerwagen Trolley All Road für Familienzelt und Campingausrüstung,QUECHUA,"139,99 €",https://www.decathlon.de/p/bollerwagen-trolley-all-road-fuer-familienzelt-und-campingausruestung/_/R-p-329960?mc=8611651&c=grün,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,4190250,0070207102071,Köln-Quincy,,
8603149.0,camping,campingmobel,Organizer mit 3 Taschen Camping,QUECHUA,"5,99 €",https://www.decathlon.de/p/organizer-mit-3-taschen-camping/_/R-p-328058?mc=8603149&c=beige_schwarz_blau,2024-05-22 22:28:17.264983,False,,inStock,True,False,0,0,,,,,9,0,,,1,4129059,0070207102071,Köln-Quincy,,
25504539.0,camping,campingmobel,Campingstuhl klappbar Johnny XL Camping Stuhl mit Getränkehalter,QEEDO,"39,90 €",https://www.decathlon.de/p/mp/qeedo/campingstuhl-klappbar-johnny-xl-camping-stuhl-mit-getraenkehalter/_/R-p-25504539-060f-4fa1-baa0-97be7021b71c?mc=25504539-060f-4fa1-baa0-97be7021b71c_c251&c=grau,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,3fd436ff-a08c-48fb-b74d-ac1c6ff6289b,0070207102071,Köln-Quincy,,
53343.0,camping,campingmobel,Campingstuhl XXL Johnny Jumbo aus stabilem Stahlgestänge bis 250 kg belastbar,QEEDO,"69,90 €",https://www.decathlon.de/p/mp/qeedo/campingstuhl-xxl-johnny-jumbo-aus-stabilem-stahlgestaenge-bis-250-kg-belastbar/_/R-p-053343fc-9141-4826-98c3-79e5ded398b0?mc=053343fc-9141-4826-98c3-79e5ded398b0_c251&c=grau,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,02a20792-e2fc-4302-9495-f50240208486,0070207102071,Köln-Quincy,,
,camping,campingmobel,Kruza Campingstuhl,REGATTA,"49,99 €",https://www.decathlon.de/p/mp/regatta/kruza-campingstuhl/_/R-p-fa833f14-249e-4f0d-98d7-005be35635e0?mc=fa833f14-249e-4f0d-98d7-005be35635e0_c195&c=blau,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,828eb220-f1b1-469a-9572-3f401912681b,0070207102071,Köln-Quincy,,
,camping,campingmobel,Kruza Campingstuhl,REGATTA,"49,99 €",https://www.decathlon.de/p/mp/regatta/kruza-campingstuhl/_/R-p-fa833f14-249e-4f0d-98d7-005be35635e0?mc=fa833f14-249e-4f0d-98d7-005be35635e0_c195&c=blau,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,39638a83-b1af-4941-b6d6-c5d935b2d7ef,0070207102071,Köln-Quincy,,
,camping,campingmobel,Kruza Campingstuhl,REGATTA,"49,99 €",https://www.decathlon.de/p/mp/regatta/kruza-campingstuhl/_/R-p-fa833f14-249e-4f0d-98d7-005be35635e0?mc=fa833f14-249e-4f0d-98d7-005be35635e0_c195&c=blau,2024-05-22 22:28:17.264983,False,,noStock,False,False,0,0,,,,,0,0,,,1,ab24fa84-7cd3-439c-b447-a2b6723a6669,0070207102071,Köln-Quincy,,
