id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8872755,fahrrad-welt,fahrrad_sale,Hardtail 29 Zoll E-MTB - E-Expl 520 blau,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8872755,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,1,,,0,4465403,0070024500245,Plochingen ,,
8773290,fahrrad-welt,fahrrad_sale,Reiserad 29 Zoll Riverside Touring 920 Reifen Vittoria Terreno,RIVERSIDE,"1.539,99 €",https://www.decathlon.de/p/reiserad-29-zoll-riverside-touring-920-reifen-vittoria-terreno/_/R-p-332473?mc=8773290&c=grün_schwarz,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,1,,,0,4712638,0070024500245,Plochingen ,,
8773290,fahrrad-welt,fahrrad_sale,Reiserad 29 Zoll Riverside Touring 920 Reifen Vittoria Terreno,RIVERSIDE,"1.539,99 €",https://www.decathlon.de/p/reiserad-29-zoll-riverside-touring-920-reifen-vittoria-terreno/_/R-p-332473?mc=8773290&c=grün_schwarz,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4712639,0070024500245,Plochingen ,,
8773290,fahrrad-welt,fahrrad_sale,Reiserad 29 Zoll Riverside Touring 920 Reifen Vittoria Terreno,RIVERSIDE,"1.539,99 €",https://www.decathlon.de/p/reiserad-29-zoll-riverside-touring-920-reifen-vittoria-terreno/_/R-p-332473?mc=8773290&c=grün_schwarz,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,1,0,,,0,4712640,0070024500245,Plochingen ,,
8773290,fahrrad-welt,fahrrad_sale,Reiserad 29 Zoll Riverside Touring 920 Reifen Vittoria Terreno,RIVERSIDE,"1.539,99 €",https://www.decathlon.de/p/reiserad-29-zoll-riverside-touring-920-reifen-vittoria-terreno/_/R-p-332473?mc=8773290&c=grün_schwarz,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4712641,0070024500245,Plochingen ,,
8655166,fahrrad-welt,fahrrad_sale,Cross Bike 28 Zoll Riverside 100 schwarz,RIVERSIDE,"179,99 €",https://www.decathlon.de/p/cross-bike-28-zoll-riverside-100-schwarz/_/R-p-335189?mc=8655166,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4359309,0070024500245,Plochingen ,,
8655166,fahrrad-welt,fahrrad_sale,Cross Bike 28 Zoll Riverside 100 schwarz,RIVERSIDE,"179,99 €",https://www.decathlon.de/p/cross-bike-28-zoll-riverside-100-schwarz/_/R-p-335189?mc=8655166,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4359310,0070024500245,Plochingen ,,
8654920,fahrrad-welt,fahrrad_sale,"E-Mountainbike E-ST 500 27,5 Zoll Hardtail schwarz",ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/e-mountainbike-e-st-500-27-5-zoll-hardtail-schwarz/_/R-p-324286?mc=8654920&c=schwarz,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4358546,0070024500245,Plochingen ,,
8654920,fahrrad-welt,fahrrad_sale,"E-Mountainbike E-ST 500 27,5 Zoll Hardtail schwarz",ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/e-mountainbike-e-st-500-27-5-zoll-hardtail-schwarz/_/R-p-324286?mc=8654920&c=schwarz,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4358545,0070024500245,Plochingen ,,
8654920,fahrrad-welt,fahrrad_sale,"E-Mountainbike E-ST 500 27,5 Zoll Hardtail schwarz",ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/e-mountainbike-e-st-500-27-5-zoll-hardtail-schwarz/_/R-p-324286?mc=8654920&c=schwarz,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,1,,,0,4358544,0070024500245,Plochingen ,,
8654920,fahrrad-welt,fahrrad_sale,"E-Mountainbike E-ST 500 27,5 Zoll Hardtail schwarz",ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/e-mountainbike-e-st-500-27-5-zoll-hardtail-schwarz/_/R-p-324286?mc=8654920&c=schwarz,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4358547,0070024500245,Plochingen ,,
8577925,fahrrad-welt,fahrrad_sale,Cross Bike 28 Zoll Riverside 500 nachtblau,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/cross-bike-28-zoll-riverside-500/_/R-p-300777?mc=8577925&c=blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,2978745,0070024500245,Plochingen ,,
8577925,fahrrad-welt,fahrrad_sale,Cross Bike 28 Zoll Riverside 500 nachtblau,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/cross-bike-28-zoll-riverside-500/_/R-p-300777?mc=8577925&c=blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,2978744,0070024500245,Plochingen ,,
8577925,fahrrad-welt,fahrrad_sale,Cross Bike 28 Zoll Riverside 500 nachtblau,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/cross-bike-28-zoll-riverside-500/_/R-p-300777?mc=8577925&c=blau,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,3,0,,,0,2978743,0070024500245,Plochingen ,,
8577925,fahrrad-welt,fahrrad_sale,Cross Bike 28 Zoll Riverside 500 nachtblau,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/cross-bike-28-zoll-riverside-500/_/R-p-300777?mc=8577925&c=blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,2978746,0070024500245,Plochingen ,,
8577925,fahrrad-welt,fahrrad_sale,Cross Bike 28 Zoll Riverside 500 nachtblau,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/cross-bike-28-zoll-riverside-500/_/R-p-300777?mc=8577925&c=blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4010122,0070024500245,Plochingen ,,
8577925,fahrrad-welt,fahrrad_sale,Cross Bike 28 Zoll Riverside 500 nachtblau,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/cross-bike-28-zoll-riverside-500/_/R-p-300777?mc=8577925&c=blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4010121,0070024500245,Plochingen ,,
8577925,fahrrad-welt,fahrrad_sale,Cross Bike 28 Zoll Riverside 500 nachtblau,RIVERSIDE,"349,99 €",https://www.decathlon.de/p/cross-bike-28-zoll-riverside-500/_/R-p-300777?mc=8577925&c=blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4010120,0070024500245,Plochingen ,,
8732272,fahrrad-welt,fahrrad_sale,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4465400,0070024500245,Plochingen ,,
8732272,fahrrad-welt,fahrrad_sale,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4465401,0070024500245,Plochingen ,,
8732272,fahrrad-welt,fahrrad_sale,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4465402,0070024500245,Plochingen ,,
8732272,fahrrad-welt,fahrrad_sale,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,1,,,0,4465403,0070024500245,Plochingen ,,
8732272,fahrrad-welt,fahrrad_sale,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,5165161,0070024500245,Plochingen ,,
8732272,fahrrad-welt,fahrrad_sale,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,5165162,0070024500245,Plochingen ,,
8732272,fahrrad-welt,fahrrad_sale,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,5165163,0070024500245,Plochingen ,,
8732272,fahrrad-welt,fahrrad_sale,E-Mountainbike E-Expl 520 Hardtail 29 Zoll gelb,ROCKRIDER,1.699 €,https://www.decathlon.de/p/e-mountainbike-e-expl-520-hardtail-29-zoll/_/R-p-337358?mc=8732272&c=orange_gelb,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,5165164,0070024500245,Plochingen ,,
8548195,fahrrad-welt,fahrrad_sale,City Bike 28 Zoll Elops 540 HF Herren petrol,ELOPS,"399,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-540-hf-herren-petrol/_/R-p-306139?mc=8548195&c=blau,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,1,1,,,0,2692819,0070024500245,Plochingen ,,
8548195,fahrrad-welt,fahrrad_sale,City Bike 28 Zoll Elops 540 HF Herren petrol,ELOPS,"399,99 €",https://www.decathlon.de/p/city-bike-28-zoll-elops-540-hf-herren-petrol/_/R-p-306139?mc=8548195&c=blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,2692818,0070024500245,Plochingen ,,
8554167,fahrrad-welt,fahrrad_sale,"E-Mountainbike E-ST 900 Damen 27,5"" Plus türkis Brose Drive T Alu 500Wh",ROCKRIDER,"1.589,99 €",https://www.decathlon.de/p/e-mountainbike-e-st-900-damen-27-5-plus-turkis-brose-drive-t-alu-500wh/_/R-p-308514?mc=8554167&c=grün,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,1,,,0,2762034,0070024500245,Plochingen ,,
8554167,fahrrad-welt,fahrrad_sale,"E-Mountainbike E-ST 900 Damen 27,5"" Plus türkis Brose Drive T Alu 500Wh",ROCKRIDER,"1.589,99 €",https://www.decathlon.de/p/e-mountainbike-e-st-900-damen-27-5-plus-turkis-brose-drive-t-alu-500wh/_/R-p-308514?mc=8554167&c=grün,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,2762033,0070024500245,Plochingen ,,
8554167,fahrrad-welt,fahrrad_sale,"E-Mountainbike E-ST 900 Damen 27,5"" Plus türkis Brose Drive T Alu 500Wh",ROCKRIDER,"1.589,99 €",https://www.decathlon.de/p/e-mountainbike-e-st-900-damen-27-5-plus-turkis-brose-drive-t-alu-500wh/_/R-p-308514?mc=8554167&c=grün,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,1,0,,,0,2762032,0070024500245,Plochingen ,,
8586865,fahrrad-welt,fahrrad_sale,E-Bike Trekkingrad 26/28 Zoll Original 920E,RIVERSIDE,"899,99 €",https://www.decathlon.de/p/e-bike-trekkingrad-26-28-zoll-original-920e/_/R-p-325430?mc=8586865,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4030298,0070024500245,Plochingen ,,
8586865,fahrrad-welt,fahrrad_sale,E-Bike Trekkingrad 26/28 Zoll Original 920E,RIVERSIDE,"899,99 €",https://www.decathlon.de/p/e-bike-trekkingrad-26-28-zoll-original-920e/_/R-p-325430?mc=8586865,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,1,0,,,0,4030297,0070024500245,Plochingen ,,
8614814,fahrrad-welt,fahrrad_sale,Mountainbike Cross Country Carbon- und Aluminiumrahmen XC 500 S grau,ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/mountainbike-cross-country-carbon-und-aluminiumrahmen-xc-500-s-grau/_/R-p-325050?mc=8614814&c=grau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4216488,0070024500245,Plochingen ,,
8614814,fahrrad-welt,fahrrad_sale,Mountainbike Cross Country Carbon- und Aluminiumrahmen XC 500 S grau,ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/mountainbike-cross-country-carbon-und-aluminiumrahmen-xc-500-s-grau/_/R-p-325050?mc=8614814&c=grau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4216487,0070024500245,Plochingen ,,
8614814,fahrrad-welt,fahrrad_sale,Mountainbike Cross Country Carbon- und Aluminiumrahmen XC 500 S grau,ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/mountainbike-cross-country-carbon-und-aluminiumrahmen-xc-500-s-grau/_/R-p-325050?mc=8614814&c=grau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,1,,,0,4216486,0070024500245,Plochingen ,,
8614814,fahrrad-welt,fahrrad_sale,Mountainbike Cross Country Carbon- und Aluminiumrahmen XC 500 S grau,ROCKRIDER,"1.489,99 €",https://www.decathlon.de/p/mountainbike-cross-country-carbon-und-aluminiumrahmen-xc-500-s-grau/_/R-p-325050?mc=8614814&c=grau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4216489,0070024500245,Plochingen ,,
8653665,fahrrad-welt,fahrrad_sale,Trekkingrad 28 Zoll Riverside 740 TR Damen,RIVERSIDE,"799,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-740-tr-damen/_/R-p-X8653665?mc=8653665,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4357625,0070024500245,Plochingen ,,
8653665,fahrrad-welt,fahrrad_sale,Trekkingrad 28 Zoll Riverside 740 TR Damen,RIVERSIDE,"799,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-740-tr-damen/_/R-p-X8653665?mc=8653665,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4357626,0070024500245,Plochingen ,,
8653665,fahrrad-welt,fahrrad_sale,Trekkingrad 28 Zoll Riverside 740 TR Damen,RIVERSIDE,"799,99 €",https://www.decathlon.de/p/trekkingrad-28-zoll-riverside-740-tr-damen/_/R-p-X8653665?mc=8653665,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,4357661,0070024500245,Plochingen ,,
8400336,fahrrad-welt,fahrrad_sale,"Mountainbike ST 100 27,5 Zoll gelb",ROCKRIDER,"249,99 €",https://www.decathlon.de/p/mtb-st-100-27-5-zoll/_/R-p-192872?mc=8400336&c=gelb_blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,1,,,0,2369314,0070024500245,Plochingen ,,
8400336,fahrrad-welt,fahrrad_sale,"Mountainbike ST 100 27,5 Zoll gelb",ROCKRIDER,"249,99 €",https://www.decathlon.de/p/mtb-st-100-27-5-zoll/_/R-p-192872?mc=8400336&c=gelb_blau,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,1,0,,,0,2369315,0070024500245,Plochingen ,,
8400336,fahrrad-welt,fahrrad_sale,"Mountainbike ST 100 27,5 Zoll gelb",ROCKRIDER,"249,99 €",https://www.decathlon.de/p/mtb-st-100-27-5-zoll/_/R-p-192872?mc=8400336&c=gelb_blau,2024-05-11 23:06:10.417409,False,,inStock,True,False,0,0,,,,,7,0,,,0,2369316,0070024500245,Plochingen ,,
8400336,fahrrad-welt,fahrrad_sale,"Mountainbike ST 100 27,5 Zoll gelb",ROCKRIDER,"249,99 €",https://www.decathlon.de/p/mtb-st-100-27-5-zoll/_/R-p-192872?mc=8400336&c=gelb_blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,0,,,0,2369317,0070024500245,Plochingen ,,
8400336,fahrrad-welt,fahrrad_sale,"Mountainbike ST 100 27,5 Zoll gelb",ROCKRIDER,"249,99 €",https://www.decathlon.de/p/mtb-st-100-27-5-zoll/_/R-p-192872?mc=8400336&c=gelb_blau,2024-05-11 23:06:10.417409,False,,noStock,False,False,0,0,,,,,0,1,,,0,2369308,0070024500245,Plochingen ,,
