id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8853519.0,basketball,basketballe-netballe,Basketball Grösse 7 - R500 rot/gelb,TARMAK,"14,99 €",https://www.decathlon.de/p/basketball-r500-grosse-7/_/R-p-330717?mc=8853519,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,7,0,,,0,5085163,0070024500245,Plochingen ,,
8853519.0,basketball,basketballe-netballe,Basketball Grösse 7 - R500 rot/gelb,TARMAK,"14,99 €",https://www.decathlon.de/p/basketball-r500-grosse-7/_/R-p-330717?mc=8853519,2024-05-06 21:01:36.449701,False,,noStock,False,False,0,0,,,,,0,0,,,0,4227527,0070024500245,Plochingen ,,
8853519.0,basketball,basketballe-netballe,Basketball Grösse 7 - R500 rot/gelb,TARMAK,"14,99 €",https://www.decathlon.de/p/basketball-r500-grosse-7/_/R-p-330717?mc=8853519,2024-05-06 21:01:36.449701,False,,noStock,False,False,0,0,,,,,0,0,,,0,4484458,0070024500245,Plochingen ,,
8853519.0,basketball,basketballe-netballe,Basketball Grösse 7 - R500 rot/gelb,TARMAK,"14,99 €",https://www.decathlon.de/p/basketball-r500-grosse-7/_/R-p-330717?mc=8853519,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,15,0,,,0,5085164,0070024500245,Plochingen ,,
8648081.0,basketball,basketballe-netballe,Basketball Grip Grösse 7 - BT500 braun/orange,TARMAK,"29,99 €",https://www.decathlon.de/p/basketball-grip-grosse-7-bt500/_/R-p-333527?mc=8648081,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,5,0,,,0,4325034,0070024500245,Plochingen ,,
8648081.0,basketball,basketballe-netballe,Basketball Grip Grösse 7 - BT500 braun/orange,TARMAK,"29,99 €",https://www.decathlon.de/p/basketball-grip-grosse-7-bt500/_/R-p-333527?mc=8648081,2024-05-06 21:01:36.449701,False,,noStock,False,False,0,0,,,,,0,0,,,0,4775649,0070024500245,Plochingen ,,
8648081.0,basketball,basketballe-netballe,Basketball Grip Grösse 7 - BT500 braun/orange,TARMAK,"29,99 €",https://www.decathlon.de/p/basketball-grip-grosse-7-bt500/_/R-p-333527?mc=8648081,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,5,0,,,0,4833510,0070024500245,Plochingen ,,
8853543.0,basketball,basketballe-netballe,Basketball Grösse 6- Resist 900 gelb/schwarz,TARMAK,"19,99 €",https://www.decathlon.de/p/basketball-grosse-6-resist-900-gelb-schwarz/_/R-p-345017?mc=8853543,2024-05-06 21:01:36.449701,False,,noStock,False,False,0,0,,,,,0,0,,,0,5085280,0070024500245,Plochingen ,,
,basketball,basketballe-netballe,"Mini Ballpumpe mit flexiblem Schlauch für Fußball Basketball Volleyball, ...",BEACH VOLLEYBALL APPAREL,"9,99 €",https://www.decathlon.de/p/mp/beach-volleyball-apparel/mini-ballpumpe-mit-flexiblem-schlauch-fur-fußball-basketball-volleyball/_/R-p-b96aa7c3-5f70-4c17-b35e-1e5a6cfa1baa?mc=b96aa7c3-5f70-4c17-b35e-1e5a6cfa1baa_c1&c=schwarz,2024-05-06 21:01:36.449701,False,,noStock,False,False,0,0,,,,,0,0,,,0,8264d9cc-6034-48ba-b44a-a4127b838c09,0070024500245,Plochingen ,,
8796501.0,basketball,basketballe-netballe,Basketball Grösse 6 - BT500 Touch mit FIBA Zulassung violett/rot,TARMAK,"24,99 €",https://www.decathlon.de/p/basketball-grosse-6-bt500-touch-mit-fiba-zulassung/_/R-p-333503?mc=8796501,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,5,0,,,0,4833508,0070024500245,Plochingen ,,
8796501.0,basketball,basketballe-netballe,Basketball Grösse 6 - BT500 Touch mit FIBA Zulassung violett/rot,TARMAK,"24,99 €",https://www.decathlon.de/p/basketball-grosse-6-bt500-touch-mit-fiba-zulassung/_/R-p-333503?mc=8796501,2024-05-06 21:01:36.449701,False,,inStock,True,False,0,0,,,,,4,0,,,0,4325032,0070024500245,Plochingen ,,
