id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8601310.0,padel-tennis,padelausrustung,Padelschläger Kuikma - PR190 Light schwarz/blau,KUIKMA,"29,99 €",https://www.decathlon.de/p/padelschlager-kuikma-pr190-light/_/R-p-327636?mc=8601310&c=blau_rot_orange,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,4108219,0070265502655,Stuttgart-Milaneo,,
8898021.0,padel-tennis,padelausrustung,Padelschläger Babolat - Air Veron 23,BABOLAT,"139,99 €",https://www.decathlon.de/p/padelschlager-babolat-air-veron-23/_/R-p-X8898021?mc=8898021,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,5307077,0070265502655,Stuttgart-Milaneo,,
8487609.0,padel-tennis,padelausrustung,Padelschläger Kuikma - PR560 blau/gelb,KUIKMA,"59,99 €",https://www.decathlon.de/p/padelschlager-kuikma-pr560/_/R-p-300383?mc=8487609&c=blau,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,2394193,0070265502655,Stuttgart-Milaneo,,
8843530.0,padel-tennis,padelausrustung,Rucksack Urban petrolblau,KIPSTA,"29,99 €",https://www.decathlon.de/p/rucksack-urban/_/R-p-350509?mc=8843530&c=blau_schwarz,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,5035835,0070265502655,Stuttgart-Milaneo,,
8843530.0,padel-tennis,padelausrustung,Rucksack Urban petrolblau,KIPSTA,"29,99 €",https://www.decathlon.de/p/rucksack-urban/_/R-p-350509?mc=8843530&c=blau_schwarz,2024-05-06 21:33:09.759097,False,,inStock,True,False,0,0,,,,,2,0,,,1,5035837,0070265502655,Stuttgart-Milaneo,,
,padel-tennis,padelausrustung,Dunlop Impact Green Nh,DUNLOP,"64,90 €",https://www.decathlon.de/p/mp/dunlop/dunlop-impact-green-nh/_/R-p-af0dd29e-175e-4d07-a8e7-0c9442c6f401?mc=af0dd29e-175e-4d07-a8e7-0c9442c6f401_c9&c=grün,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,55affe38-a241-43c4-888e-dfcaad783551,0070265502655,Stuttgart-Milaneo,,
23541.0,padel-tennis,padelausrustung,Bullpadel Vertex Pack,BULLPADEL,199 €,https://www.decathlon.de/p/mp/bullpadel/bullpadel-vertex-pack/_/R-p-23541a5a-2fd6-4410-9304-3068c137d0b4?mc=23541a5a-2fd6-4410-9304-3068c137d0b4_c20&c=orange,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,e40eedd8-23a1-4611-a492-4bed31381f48,0070265502655,Stuttgart-Milaneo,,
8772243.0,padel-tennis,padelausrustung,Padelschläger - PR 990 Power Soft,KUIKMA,"79,99 €",https://www.decathlon.de/p/padelschlager-pr-990-power-soft/_/R-p-300395?mc=8772243,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,4689567,0070265502655,Stuttgart-Milaneo,,
8734651.0,padel-tennis,padelausrustung,Padelschläger Kinder und Jugendliche Kuikma - PR 560 Light blau,KUIKMA,"39,99 €",https://www.decathlon.de/p/padelschlager-kinder-und-jugendliche-kuikma-pr-560-light/_/R-p-338069?mc=8734651&c=blau_grün,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,4490575,0070265502655,Stuttgart-Milaneo,,
8734651.0,padel-tennis,padelausrustung,Padelschläger Kinder und Jugendliche Kuikma - PR 560 Light blau,KUIKMA,"39,99 €",https://www.decathlon.de/p/padelschlager-kinder-und-jugendliche-kuikma-pr-560-light/_/R-p-338069?mc=8734651&c=blau_grün,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,4490576,0070265502655,Stuttgart-Milaneo,,
8772242.0,padel-tennis,padelausrustung,Padelschläger - PR 990 Precision Hard,KUIKMA,"79,99 €",https://www.decathlon.de/p/padelschlager-pr-990-precision-hard/_/R-p-300034?mc=8772242,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,4689544,0070265502655,Stuttgart-Milaneo,,
9.0,padel-tennis,padelausrustung,HEAD FLASH 23 Padelschläger,HEAD,67 €,https://www.decathlon.de/p/mp/head/head-flash-23-padelschlager/_/R-p-9b8d4488-2668-4a78-bc75-0f008b5a010e?mc=9b8d4488-2668-4a78-bc75-0f008b5a010e_c60.c191&c=rosa_grün,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,39ef3c9c-23f5-407b-8b1c-d613c4862469,0070265502655,Stuttgart-Milaneo,,
8806720.0,padel-tennis,padelausrustung,Padelbälle Druckbälle PB Club - 3er-Dose,KUIKMA,"4,49 €",https://www.decathlon.de/p/padelballe-druckballe-pb-club-3er-dose/_/R-p-347487?mc=8806720,2024-05-06 21:33:09.759097,False,,noStock,False,False,0,0,,,,,0,0,,,1,4878604,0070265502655,Stuttgart-Milaneo,,
