id,main_category,sub_category,product_name,brand,price,url,timestamp,store_aboveThreshold,store_address,store_availabilityInfo,store_clickNcollect1h,store_favoriteStore,store_latitude,store_longitude,store_optionId,store_originId,store_phoneNumber,store_priceId,store_quantity,store_quantityShowroom,store_replenishmentEndDate,store_replenishmentStartDate,store_securedStockLevel,store_skuId,store_storeId,store_storeName,store_storeSchedule,store_storeUrl
8548781,wintersport,skiausrustung,Fleecejacke Wandern MH150 Kinder Gr.122–170 grau,QUECHUA,"9,99 €",https://www.decathlon.de/p/fleecejacke-forclaz-500-kinder-allover/_/R-p-5506?mc=8548781&c=grau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4180870,0070206802068,Ludwigsburg,,
8552063,wintersport,skiausrustung,Fleeceweste Kinder Gr. 92–116 Wandern - MH150 grau,QUECHUA,"9,99 €",https://www.decathlon.de/p/fleeceweste-kinder-gr-92-116-wandern-mh150-grau/_/R-p-307715?mc=8552063&c=grau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,2724411,0070206802068,Ludwigsburg,,
8552063,wintersport,skiausrustung,Fleeceweste Kinder Gr. 92–116 Wandern - MH150 grau,QUECHUA,"9,99 €",https://www.decathlon.de/p/fleeceweste-kinder-gr-92-116-wandern-mh150-grau/_/R-p-307715?mc=8552063&c=grau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,2724413,0070206802068,Ludwigsburg,,
8552063,wintersport,skiausrustung,Fleeceweste Kinder Gr. 92–116 Wandern - MH150 grau,QUECHUA,"9,99 €",https://www.decathlon.de/p/fleeceweste-kinder-gr-92-116-wandern-mh150-grau/_/R-p-307715?mc=8552063&c=grau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,2724408,0070206802068,Ludwigsburg,,
8552063,wintersport,skiausrustung,Fleeceweste Kinder Gr. 92–116 Wandern - MH150 grau,QUECHUA,"9,99 €",https://www.decathlon.de/p/fleeceweste-kinder-gr-92-116-wandern-mh150-grau/_/R-p-307715?mc=8552063&c=grau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4537115,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4234955,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232968,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232969,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232964,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232965,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232966,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4234953,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232974,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232975,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232970,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232971,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4232972,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4893925,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4893927,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4893928,0070206802068,Ludwigsburg,,
8616232,wintersport,skiausrustung,Skiunterwäsche Funktionshose Kinder - BL 500 marineblau,WEDZE,"12,99 €",https://www.decathlon.de/p/skiunterwasche-funktionshose-kinder-500/_/R-p-330190?mc=8616232&c=blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4893929,0070206802068,Ludwigsburg,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4595445,0070206802068,Ludwigsburg,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-06 23:06:00.076395,False,,inStock,False,False,0,0,,,,,1,0,,,1,4595446,0070206802068,Ludwigsburg,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-06 23:06:00.076395,False,,inStock,True,False,0,0,,,,,2,0,,,1,4595447,0070206802068,Ludwigsburg,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-06 23:06:00.076395,False,,inStock,False,False,0,0,,,,,1,0,,,1,4595448,0070206802068,Ludwigsburg,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4595449,0070206802068,Ludwigsburg,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4923139,0070206802068,Ludwigsburg,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4923138,0070206802068,Ludwigsburg,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4923137,0070206802068,Ludwigsburg,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-06 23:06:00.076395,False,,inStock,False,False,0,0,,,,,1,0,,,1,4923136,0070206802068,Ludwigsburg,,
8750106,wintersport,skiausrustung,Fleecejacke Kinder Gr.122–170 Wandern - MH150 dunkelgrün,QUECHUA,"14,99 €",https://www.decathlon.de/p/fleecejacke-kinder-madchen-gr-122-170-winterwander-mh150/_/R-p-186311?mc=8750106&c=grün,2024-05-06 23:06:00.076395,False,,inStock,True,False,0,0,,,,,2,0,,,1,4923135,0070206802068,Ludwigsburg,,
8581432,wintersport,skiausrustung,Sonnenbrille Wandern MH 530 Kategorie 3 Polarisierend Erwachsene schwarz/blau,QUECHUA,"27,99 €",https://www.decathlon.de/p/sonnenbrille-wandern-mh-530-kategorie-3-polarisierend-erwachsene-schwarz-blau/_/R-p-324349?mc=8581432&c=schwarz_grau,2024-05-06 23:06:00.076395,False,,inStock,True,False,0,0,,,,,7,0,,,1,4006262,0070206802068,Ludwigsburg,,
966790,wintersport,skiausrustung,Fleecepullover Winterwandern MH100 Kinder Jungen Gr.122–170 hellgrau,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=966790&c=grau_blau,2024-05-06 23:06:00.076395,False,,noStock,False,False,0,0,,,,,0,0,,,1,4097191,0070206802068,Ludwigsburg,,
966790,wintersport,skiausrustung,Fleecepullover Winterwandern MH100 Kinder Jungen Gr.122–170 hellgrau,QUECHUA,"8,99 €",https://www.decathlon.de/p/fleecepullover-kinder-winterwandern-gr-122-170-mh100/_/R-p-308610?mc=966790&c=grau_blau,2024-05-06 23:06:00.076395,False,,inStock,False,False,0,0,,,,,1,0,,,1,4097192,0070206802068,Ludwigsburg,,
